word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR	TLR	bioentities_symbol	TLR9	54106
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TLR	TLR	bioentities_symbol	TLR2	7097
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TRAF	TRAF	bioentities_symbol	TRAF2	7186
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
TLR	TLR	bioentities_symbol	TLR8	51311
TAB3	TAB3	hgnc_symbol	TAB3	257397
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
TLR	TLR	bioentities_symbol	TLR7	51284
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TLR	TLR	bioentities_symbol	TLR3	7098
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
API	API	hgnc_alias_symbol	SERPINF2	5345
TLR	TLR	bioentities_symbol	TLR4	7099
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF5	7188
[RIGI/MDA5]	MDA-5	hgnc_alias_symbol	IFIH1	64135
TAB2	TAB2	hgnc_symbol	TAB2	23118
TLR	TLR	bioentities_symbol	TLR6	10333
