word	symbol	source	hgnc_symbol	entrez
DDR	DDR	bioentities_symbol	DDR2	4921
RPA	RPA	bioentities_symbol	RPA2	6118
DDR	DDR	bioentities_symbol	DDR1	780
end	END	hgnc_alias_symbol	ENG	2022
RPA	RPA	bioentities_symbol	RPA1	6117
CTM	CTM	hgnc_prev_symbol	HSF4	3299
RPA	RPA	bioentities_symbol	RPA3	6119
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
PCNA	PCNA	hgnc_symbol	PCNA	5111
9-1-1	9_1_1	bioentities_symbol	RAD1	5810
TopBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
9-1-1	9_1_1	bioentities_symbol	RAD9A	5883
9-1-1	9_1_1	bioentities_symbol	HUS1	3364
SSB	SSB	hgnc_symbol	SSB	6741
APE2	APE2	hgnc_alias_symbol	APEX2	27301
ATR-	ATR	hgnc_symbol	ATR	545
