word	symbol	source	hgnc_symbol	entrez
СXCL14	CXCL14	hgnc_symbol	CXCL14	9547
CXCL14	CXCL14	hgnc_symbol	CXCL14	9547
CXCL14	CXCL14	hgnc_symbol	CXCL14	9547
CXCL14	CXCL14	hgnc_symbol	CXCL14	9547
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
СХCL14	CXCL14	hgnc_symbol	CXCL14	9547
SOX2	SOX2	hgnc_symbol	SOX2	6657
NANOG	NANOG	hgnc_symbol	NANOG	79923
CDK1	CDK1	hgnc_symbol	CDK1	983
CDK6	CDK6	hgnc_symbol	CDK6	1021
