word	symbol	source	hgnc_symbol	entrez
PDP-1	PDP1	hgnc_symbol	PDP1	54704
Fat	FAT	hgnc_alias_symbol	CD36	948
AKT-2	AKT2	hgnc_symbol	AKT2	208
AKT-1	AKT1	hgnc_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PDK-1	PDK1	hgnc_symbol	PDK1	5163
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Ski	SKI	hgnc_symbol	SKI	6497
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
