word	symbol	source	hgnc_symbol	entrez
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Il-18	IL-18	hgnc_alias_symbol	IL18	3606
nSMase	nSMase	hgnc_alias_symbol	SMPD2	6610
vWF	VWF	hgnc_symbol	VWF	7450
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
BCR	BCR	hgnc_symbol	BCR	613
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Аpaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
