word	symbol	source	hgnc_symbol	entrez
1GRP78,ATF6,	ATF6	hgnc_symbol	ATF6	22926
1cytc,p53,NF-KB,AP-1,FasL	p53	hgnc_alias_symbol	TP53	7157
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
1XBP1,ATF4,Nrf2	ATF4	hgnc_symbol	ATF4	468
AP-1,	AP1	bioentities_symbol	JUNB	3726
AP-1,	AP1	bioentities_symbol	JUND	3727
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP12	100506742
AP-1,	AP1	bioentities_symbol	FOSL2	2355
AP-1,	AP1	bioentities_symbol	JUN	3725
AP-1,	AP1	bioentities_symbol	FOSL1	8061
AP-1,	AP1	bioentities_symbol	FOS	2353
Bax,	BAX	hgnc_symbol	BAX	581
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP10	843
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
FasL	FasL	hgnc_alias_symbol	FASLG	356
caspases	Caspase	bioentities_symbol	CASP1	834
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
caspases	Caspase	bioentities_symbol	CASP4	837
AP-1,	AP1	bioentities_symbol	FOSB	2354
Bak,	BAK	hgnc_alias_symbol	BAK1	578
caspases	Caspase	bioentities_symbol	CASP5	838
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP7	840
GRP78,	GRP78	hgnc_prev_symbol	HSPA5	3309
NF-KB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(NOX2)	NOX2	hgnc_alias_symbol	CYBB	1536
(NOX4)	NOX4	hgnc_symbol	NOX4	50507
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
XBP1,	XBP1	hgnc_symbol	XBP1	7494
