word	symbol	source	hgnc_symbol	entrez
GPER,	GPER	hgnc_prev_symbol	GPER1	2852
DDR1,	DDR1	hgnc_symbol	DDR1	780
Cav-1,	CAV1	hgnc_symbol	CAV1	857
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Met,	Met	hgnc_alias_symbol	SLTM	79811
HAK	HAK	hgnc_alias_symbol	ALPK2	115701
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
IGFBP-2	IGFBP2	hgnc_symbol	IGFBP2	3485
PI3K/MTOR	MTOR	hgnc_symbol	MTOR	2475
IGFBP-6	IGFBP6	hgnc_symbol	IGFBP6	3489
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
