word	symbol	source	hgnc_symbol	entrez
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
TRPA1	TRPA1	hgnc_symbol	TRPA1	8989
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AKT	AKT	bioentities_symbol	AKT3	10000
STAT3	STAT3	hgnc_symbol	STAT3	6774
Itch	ITCH	hgnc_symbol	ITCH	83737
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK'/2	ERK	bioentities_symbol	MAPK3	5595
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ERK'/2	ERK	bioentities_symbol	MAPK1	5594
