word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
IL-17R	IL17R	hgnc_prev_symbol	IL17RA	23765
Act1	ACT1	hgnc_alias_symbol	TRAF3IP2	10758
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MALT1	MALT1	hgnc_symbol	MALT1	10892
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Src	SRC	hgnc_symbol	SRC	6714
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR7,	TLR7	hgnc_symbol	TLR7	51284
TLR7,8,9	TLR8	hgnc_symbol	TLR8	51311
TLR7,8,9	TLR9	hgnc_symbol	TLR9	54106
TLR7,8,9	TLR7	hgnc_symbol	TLR7	51284
\TLR3,	TLR3	hgnc_symbol	TLR3	7098
\TLR3,4	TLR3	hgnc_symbol	TLR3	7098
Cbl	CBL	hgnc_symbol	CBL	867
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MYD88	MYD88	hgnc_symbol	MYD88	4615
Uevla	UEV1A	hgnc_alias_symbol	UBE2V1	7335
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
IRF7	IRF7	hgnc_symbol	IRF7	3665
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
INK	LNK	hgnc_alias_symbol	SH2B3	10019
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
