word	symbol	source	hgnc_symbol	entrez
ATF7	ATF7	hgnc_symbol	ATF7	11016
ATF2	ATF2	hgnc_symbol	ATF2	1386
GAB1	GAB1	hgnc_symbol	GAB1	2549
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
BCAR3	BCAR3	hgnc_symbol	BCAR3	8412
СРХМ1	CPXM1	hgnc_symbol	CPXM1	56265
IRS1	IRS1	hgnc_symbol	IRS1	3667
TADA2A	TADA2A	hgnc_symbol	TADA2A	6871
DAXX	DAXX	hgnc_symbol	DAXX	1616
ХРО1	XPO1	hgnc_symbol	XPO1	7514
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
NDUFB4	NDUFB4	hgnc_symbol	NDUFB4	4710
PDE8A	PDE8A	hgnc_symbol	PDE8A	5151
-NR1D1	NR1D1	hgnc_symbol	NR1D1	9572
FAM49A	FAM49A	hgnc_symbol	FAM49A	81553
HBB	HBB	hgnc_symbol	HBB	3043
\HBB	HBB	hgnc_symbol	HBB	3043
|RGS2	RGS2	hgnc_symbol	RGS2	5997
RGS2	RGS2	hgnc_symbol	RGS2	5997
TBC1D4	TBC1D4	hgnc_symbol	TBC1D4	9882
PDK4	PDK4	hgnc_symbol	PDK4	5166
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
ČISH	CISH	hgnc_symbol	CISH	1154
TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
