word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
FOXO	FOXO	bioentities_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FOXO	FOXO	bioentities_symbol	FOXO4	4303
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BAD	BAD	hgnc_symbol	BAD	572
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
RHEB	RHEB	hgnc_symbol	RHEB	6009
Ras	RAS	bioentities_symbol	NRAS	4893
TSC2	TSC2	hgnc_symbol	TSC2	7249
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
p110	p110	hgnc_alias_symbol	SART3	9733
AKT	AKT	bioentities_symbol	AKT1	207
p101	p101	hgnc_alias_symbol	PIK3R5	23533
MDM2	MDM2	hgnc_symbol	MDM2	4193
TSC1	TSC1	hgnc_symbol	TSC1	7248
Ras	RAS	bioentities_symbol	KRAS	3845
p53	p53	hgnc_alias_symbol	TP53	7157
