word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
ULK1	ULK1	hgnc_symbol	ULK1	8408
ACC	ACC	bioentities_symbol	ACACB	32
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
ACC	ACC	bioentities_symbol	ACACA	31
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Akt	AKT	bioentities_symbol	AKT1	207
