word	symbol	source	hgnc_symbol	entrez
Bax	BAX	hgnc_symbol	BAX	581
Ca?+1	CA1	hgnc_symbol	CA1	759
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PARP	PARP	bioentities_symbol	TNKS2	80351
Caspase	Caspase	bioentities_symbol	CASP14	23581
Bad	BAD	hgnc_symbol	BAD	572
PARP	PARP	bioentities_symbol	PARP8	79668
Caspase	Caspase	bioentities_symbol	CASP10	843
LDH	LDH	bioentities_symbol	LDHA	3939
PARP	PARP	bioentities_symbol	PARP9	83666
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP1	834
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
LDH	LDH	bioentities_symbol	LDHC	3948
PARP	PARP	bioentities_symbol	PARP6	56965
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
PARP	PARP	bioentities_symbol	TNKS	8658
NF-KB/p65I	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
LDH	LDH	bioentities_symbol	LDHB	3945
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Caspase	Caspase	bioentities_symbol	CASP2	835
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
Caspase	Caspase	bioentities_symbol	CASP5	838
PARP	PARP	bioentities_symbol	PARP14	54625
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP1	142
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
