word	symbol	source	hgnc_symbol	entrez
DIG2	Dig2	hgnc_alias_symbol	DDIT4	54541
PLP1	PLP1	hgnc_symbol	PLP1	5354
chip	CHIP	hgnc_alias_symbol	STUB1	10273
CDC73	CDC73	hgnc_symbol	CDC73	79577
CDC42	CDC42	hgnc_symbol	CDC42	998
PLP2	PLP2	hgnc_symbol	PLP2	5355
MRPL10	MRPL10	hgnc_symbol	MRPL10	124995
SYF1	SYF1	hgnc_alias_symbol	XAB2	56949
ISY1	ISY1	hgnc_symbol	ISY1	57461
MRPL9	MRPL9	hgnc_symbol	MRPL9	65005
SYG1	SYG1	hgnc_alias_symbol	XPR1	9213
STE20	STE20	hgnc_alias_symbol	STK24	8428
MRPL16	MRPL16	hgnc_symbol	MRPL16	54948
"SPA2"""	SP-A2	hgnc_alias_symbol	SFTPA2	729238
FAR1,	FAR1	hgnc_symbol	FAR1	84188
MRPL28	MRPL28	hgnc_symbol	MRPL28	10573
SDS3	SDS3	hgnc_alias_symbol	SUDS3	64426
