word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
CS	CS	hgnc_symbol	CS	1431
ACO	ACO	hgnc_alias_symbol	KLK15	55554
MAL	MAL	hgnc_symbol	MAL	4118
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
PC	PC	hgnc_symbol	PC	5091
ENO	ENO	bioentities_symbol	ENO3	2027
SCS	SCS	hgnc_alias_symbol	TWIST1	7291
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
ENO	ENO	bioentities_symbol	ENO1	2023
FDP	FDP	hgnc_alias_symbol	OTOR	56914
FH	FH	hgnc_symbol	FH	2271
SDH	SDH	hgnc_prev_symbol	SDHB	6390
ENO	ENO	bioentities_symbol	ENO2	2026
FBA	FBA	hgnc_alias_symbol	FBXO3	26273
ENO	ENO	bioentities_symbol	ENO4	387712
