word	symbol	source	hgnc_symbol	entrez
mTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
mTORC2	mTORC2	bioentities_symbol	MLST8	64223
fat	FAT	hgnc_alias_symbol	CD36	948
PDK	PDK	bioentities_symbol	PDK2	5164
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
mTORC2	mTORC2	bioentities_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
TSC	TSC	bioentities_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT1	207
PDK	PDK	bioentities_symbol	PDK1	5163
mTORC2	mTORC2	bioentities_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT3	10000
Rheb	RHEB	hgnc_symbol	RHEB	6009
PDK	PDK	bioentities_symbol	PDK3	5165
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PDK	PDK	bioentities_symbol	PDK4	5166
TSC	TSC	bioentities_symbol	TSC1	7248
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
