word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKB/AKT1	PKB	hgnc_alias_symbol	AKT1	207
PKB/AKT1	AKT1	hgnc_symbol	AKT1	207
Tau	tau	hgnc_alias_symbol	MAPT	4137
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
