word	symbol	source	hgnc_symbol	entrez
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
p38	p38	bioentities_symbol	MAPK11	5600
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK13	5603
Akt	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK12	6300
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
VEGF-B/D	VEGFB	hgnc_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IL-1	IL1	bioentities_symbol	IL1A	3552
VEGF-B/D	VEGF-D	hgnc_alias_symbol	VEGFD	2277
Akt	AKT	bioentities_symbol	AKT3	10000
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT2	208
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IL-1	IL1	bioentities_symbol	IL1B	3553
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
p38	p38	bioentities_symbol	MAPK14	1432
