word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Smc3	SMC3	hgnc_symbol	SMC3	9126
Smcl	SMC1	bioentities_symbol	SMC1A	8243
Smcl	SMC1	bioentities_symbol	SMC1B	27127
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
Rad21	RAD21	hgnc_symbol	RAD21	5885
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
pl07	p107	hgnc_alias_symbol	RBL1	5933
p300	p300	hgnc_alias_symbol	EP300	2033
Mdm2	MDM2	hgnc_symbol	MDM2	4193
Skp2	SKP2	hgnc_symbol	SKP2	6502
-Myc	MYC	hgnc_symbol	MYC	4609
p53	p53	hgnc_alias_symbol	TP53	7157
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
Mizl	MIZ1	hgnc_alias_symbol	ZBTB17	7709
Mad	MAD	hgnc_alias_symbol	AMPD1	270
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
pl8	P18	hgnc_prev_symbol	EEF1E1	9521
pl8	PI8	hgnc_prev_symbol	SERPINB8	5271
pl9	PI9	hgnc_prev_symbol	SERPINB9	5272
Ink4	INK4	hgnc_alias_symbol	CDKN2A	1029
Bubl	BUB1	hgnc_symbol	BUB1	699
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK2	CDK2	hgnc_symbol	CDK2	1017
CycH	CycH	hgnc_alias_symbol	CCNH	902
CDK7	CDK7	hgnc_symbol	CDK7	1022
Cdhl	CDH1	hgnc_symbol	CDH1	999
SCF	SCF	hgnc_alias_symbol	KITLG	4254
Abl	ABL	hgnc_alias_symbol	MTTP	4547
Myti	MYTI	hgnc_alias_symbol	MYT1	4661
Skp2	SKP2	hgnc_symbol	SKP2	6502
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC10	83933
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
Mcm2	MCM2	hgnc_symbol	MCM2	4171
Mem3	MEM3	hgnc_alias_symbol	VPS35	55737
Mcm5	MCM5	hgnc_symbol	MCM5	4174
Mcm4	MCM4	hgnc_symbol	MCM4	4173
Mcm6	MCM6	hgnc_symbol	MCM6	4175
Mcm7	MCM7	hgnc_symbol	MCM7	4176
Orcl	ORC1	hgnc_symbol	ORC1	4998
Orc2	ORC2	hgnc_symbol	ORC2	4999
Orc3	ORC3	hgnc_symbol	ORC3	23595
Orc5	ORC5	hgnc_symbol	ORC5	5001
