word	symbol	source	hgnc_symbol	entrez
Gk1	GK1	hgnc_alias_symbol	GK	2710
Gpd1	GPD1	hgnc_symbol	GPD1	2819
Gpam	GPAM	hgnc_symbol	GPAM	57678
Gpat1-6	GPAT3	hgnc_symbol	GPAT3	84803
Gpat1-6	GPAT2	hgnc_symbol	GPAT2	150763
Gpat1-6	GPAT4	hgnc_symbol	GPAT4	137964
Gpat1-6	GPAT1	hgnc_alias_symbol	GPAM	57678
LPA	LPA	hgnc_symbol	LPA	4018
Agpat1	AGPAT1	hgnc_symbol	AGPAT1	10554
Agpat2	AGPAT2	hgnc_symbol	AGPAT2	10555
Agpat3	AGPAT3	hgnc_symbol	AGPAT3	56894
Cds1	CDS1	hgnc_symbol	CDS1	1040
Cds2	CDS2	hgnc_symbol	CDS2	8760
Lpin1	LPIN1	hgnc_symbol	LPIN1	23175
Btd	BTD	hgnc_symbol	BTD	686
Acacb	ACACB	hgnc_symbol	ACACB	32
Pld1	PLD1	hgnc_symbol	PLD1	5337
Pld1	PLD1	hgnc_symbol	PLD1	5337
Pnpla2	PNPLA2	hgnc_symbol	PNPLA2	57104
Pla2g2a	PLA2G2A	hgnc_symbol	PLA2G2A	5320
Pla2g2a	PLA2G2A	hgnc_symbol	PLA2G2A	5320
PC	PC	hgnc_symbol	PC	5091
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
Lpcat4	LPCAT4	hgnc_symbol	LPCAT4	254531
Lpcat4	LPCAT4	hgnc_symbol	LPCAT4	254531
Ptdss2	PTDSS2	hgnc_symbol	PTDSS2	81490
Cept1	CEPT1	hgnc_symbol	CEPT1	10390
Chpt1	CHPT1	hgnc_symbol	CHPT1	56994
Pcyt2	PCYT2	hgnc_symbol	PCYT2	5833
Pcyt1b	PCYT1B	hgnc_symbol	PCYT1B	9468
Etnk2	ETNK2	hgnc_symbol	ETNK2	55224
