word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKB	3551
CGAS	CGAS	hgnc_symbol	CGAS	115004
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IRF-3	IRF3	hgnc_symbol	IRF3	3661
TBK-1	TBK1	hgnc_symbol	TBK1	29110
RPE	RPE	hgnc_symbol	RPE	6120
STING	STING	hgnc_alias_symbol	TMEM173	340061
NFKB	NFKB	bioentities_symbol	RELB	5971
