word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
FOXO	FOXO	bioentities_symbol	FOXO3	2309
p53	p53	hgnc_alias_symbol	TP53	7157
PDK1	PDK1	hgnc_symbol	PDK1	5163
NFKB	NFKB	bioentities_symbol	RELB	5971
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
AKT	AKT	bioentities_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	RELA	5970
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Caspase	Caspase	bioentities_symbol	CASP5	838
RAS	RAS	bioentities_symbol	KRAS	3845
Caspase	Caspase	bioentities_symbol	CASP7	840
PTEN	PTEN	hgnc_symbol	PTEN	5728
FOXO	FOXO	bioentities_symbol	FOXO1	2308
RAS	RAS	bioentities_symbol	HRAS	3265
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP4	837
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Caspase	Caspase	bioentities_symbol	CASP6	839
NFKB	NFKB	bioentities_symbol	REL	5966
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Caspase	Caspase	bioentities_symbol	CASP14	23581
MTOR	MTOR	hgnc_symbol	MTOR	2475
Caspase	Caspase	bioentities_symbol	CASP3	836
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
GSK3	GSK3	bioentities_symbol	GSK3B	2932
TSC2	TSC2	hgnc_symbol	TSC2	7249
FOXO	FOXO	bioentities_symbol	FOXO4	4303
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Caspase	Caspase	bioentities_symbol	CASP2	835
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rheb	RHEB	hgnc_symbol	RHEB	6009
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TSC1	TSC1	hgnc_symbol	TSC1	7248
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Caspase	Caspase	bioentities_symbol	CASP1	834
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
AKT	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	NRAS	4893
Bad	BAD	hgnc_symbol	BAD	572
