word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
Axl	AXL	hgnc_symbol	AXL	558
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
mTOR	MTOR	hgnc_symbol	MTOR	2475
PDK	PDK	bioentities_symbol	PDK1	5163
ERK	ERK	bioentities_symbol	MAPK1	5594
MerTK	MERTK	hgnc_symbol	MERTK	10461
RSK	RSK	bioentities_symbol	RPS6KA5	9252
SRC	SRC	hgnc_symbol	SRC	6714
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Gas6	GAS6	hgnc_symbol	GAS6	2621
PDK	PDK	bioentities_symbol	PDK4	5166
Tyro3	TYRO3	hgnc_symbol	TYRO3	7301
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA4	8986
HGF,EGFRligands+X	HGF	hgnc_symbol	HGF	3082
PROS1	PROS1	hgnc_symbol	PROS1	5627
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA3	6197
ERK	ERK	bioentities_symbol	MAPK3	5595
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KB1	6198
