word	symbol	source	hgnc_symbol	entrez
CIT	CIT	hgnc_symbol	CIT	11113
(acn)	ACN	hgnc_alias_symbol	NF2	4771
FBP	FBP	hgnc_prev_symbol	FBP1	2203
fumarase	fumarase	hgnc_alias_symbol	FH	2271
fba	FBA	hgnc_alias_symbol	FBXO3	26273
(aceE,dlaT,IpdC)	DLAT	hgnc_symbol	DLAT	1737
ГpdC	PDC	hgnc_symbol	PDC	5132
MAL	MAL	hgnc_symbol	MAL	4118
GAЗP	GAP	hgnc_alias_symbol	RASA1	5921
sdhB,	SDHB	hgnc_symbol	SDHB	6390
GLUC	GLUC	hgnc_alias_symbol	GBA3	57733
(sdhA,sdhB,sdhC)	SDHC	hgnc_symbol	SDHC	6391
pca	PCA	hgnc_alias_symbol	FLVCR1	28982
(sdhA,	SDHA	hgnc_symbol	SDHA	6389
PEP	PEP	hgnc_alias_symbol	PAEP	5047
