word	symbol	source	hgnc_symbol	entrez
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Foxp3	FOXP3	hgnc_symbol	FOXP3	50943
RORC	RORC	hgnc_symbol	RORC	6097
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
Smad-independent	SMAD	bioentities_symbol	SMAD3	4088
Smad-independent	SMAD	bioentities_symbol	SMAD4	4089
Smad-independent	SMAD	bioentities_symbol	SMAD1	4086
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
Smad-independent	SMAD	bioentities_symbol	SMAD7	4092
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Smad-independent	SMAD	bioentities_symbol	SMAD2	4087
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad-independent	SMAD	bioentities_symbol	SMAD9	4093
Smad-independent	SMAD	bioentities_symbol	SMAD5	4090
Smad-independent	SMAD	bioentities_symbol	SMAD6	4091
