word	symbol	source	hgnc_symbol	entrez
TLR6	TLR6	hgnc_symbol	TLR6	10333
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR9	TLR9	hgnc_symbol	TLR9	54106
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TLR4	TLR4	hgnc_symbol	TLR4	7099
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRF7	IRF7	hgnc_symbol	IRF7	3665
LPS,Alcohol	LPS	hgnc_prev_symbol	IRF6	3664
IRF5	IRF5	hgnc_symbol	IRF5	3663
IRF3	IRF3	hgnc_symbol	IRF3	3661
TIRAP/	TIRAP	hgnc_symbol	TIRAP	114609
TLR1	TLR1	hgnc_symbol	TLR1	7096
Mal	MAL	hgnc_symbol	MAL	4118
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
