word	symbol	source	hgnc_symbol	entrez
CDKN	CDKN	bioentities_symbol	CDKN3	1033
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
MARK4	MARK4	hgnc_symbol	MARK4	57787
Cis	CIS	hgnc_alias_symbol	CISH	1154
MELK	MELK	hgnc_symbol	MELK	9833
MARK2	MARK2	hgnc_symbol	MARK2	2011
CDKN	CDKN	bioentities_symbol	CDKN2C	1031
DUSP22	DUSP22	hgnc_symbol	DUSP22	56940
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
CDKN	CDKN	bioentities_symbol	CDKN2D	1032
YWHAH	YWHAH	hgnc_symbol	YWHAH	7533
TSSK2	TSSK2	hgnc_symbol	TSSK2	23617
KIF20A	KIF20A	hgnc_symbol	KIF20A	10112
EPH	EPH	hgnc_alias_symbol	EPHA1	2041
MKNK1	MKNK1	hgnc_symbol	MKNK1	8569
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
BUB1	BUB1	hgnc_symbol	BUB1	699
CDKN	CDKN	bioentities_symbol	CDKN2B	1030
YANK1	YANK1	hgnc_alias_symbol	STK32A	202374
COPB2	COPB2	hgnc_symbol	COPB2	9276
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
NRBP2	NRBP2	hgnc_symbol	NRBP2	340371
MAP3K2	MAP3K2	hgnc_symbol	MAP3K2	10746
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
DGKD	DGKD	hgnc_symbol	DGKD	8527
VRK3	VRK3	hgnc_symbol	VRK3	51231
OSBP	OSBP	hgnc_symbol	OSBP	5007
BMX	BMX	hgnc_symbol	BMX	660
CDKN	CDKN	bioentities_symbol	CDKN2A	1029
NRBP1	NRBP1	hgnc_symbol	NRBP1	29959
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
PTPRF	PTPRF	hgnc_symbol	PTPRF	5792
CAV2	CAV2	hgnc_symbol	CAV2	858
SNAP25	SNAP25	hgnc_symbol	SNAP25	6616
PTPRA	PTPRA	hgnc_symbol	PTPRA	5786
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
Tec	TEC	hgnc_symbol	TEC	7006
LCP2	LCP2	hgnc_symbol	LCP2	3937
CDKN	CDKN	bioentities_symbol	CDKN1B	1027
CDKN	CDKN	bioentities_symbol	CDKN1C	1028
DMPK2	DMPK2	hgnc_alias_symbol	CDC42BPG	55561
PRKX	PRKX	hgnc_symbol	PRKX	5613
NPR2	NPR2	hgnc_symbol	NPR2	4882
FLT3	FLT3	hgnc_symbol	FLT3	2322
GABARAPL2	GABARAPL2	hgnc_symbol	GABARAPL2	11345
CCK	CCK	hgnc_symbol	CCK	885
CSNK1G2	CSNK1G2	hgnc_symbol	CSNK1G2	1455
STX7	STX7	hgnc_symbol	STX7	8417
TBCA	TBCA	hgnc_symbol	TBCA	6902
MNK1	MNK1	hgnc_alias_symbol	MKNK1	8569
CDKN	CDKN	bioentities_symbol	CDKN1A	1026
NEK11	NEK11	hgnc_symbol	NEK11	79858
DGKZ	DGKZ	hgnc_symbol	DGKZ	8525
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
NLK	NLK	hgnc_symbol	NLK	51701
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
PHKG	PHKG	hgnc_prev_symbol	PHKG1	5260
SRPK2	SRPK2	hgnc_symbol	SRPK2	6733
EPHA1/	EPHA1	hgnc_symbol	EPHA1	2041
GJA1	GJA1	hgnc_symbol	GJA1	2697
SRPK1	SRPK1	hgnc_symbol	SRPK1	6732
HK1	HK1	hgnc_symbol	HK1	3098
CDC7	CDC7	hgnc_symbol	CDC7	8317
MST1	MST1	hgnc_symbol	MST1	4485
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
NEK2	NEK2	hgnc_symbol	NEK2	4751
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
PPP2CA	PPP2CA	hgnc_symbol	PPP2CA	5515
AK7	AK7	hgnc_symbol	AK7	122481
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
PTPRU	PTPRU	hgnc_symbol	PTPRU	10076
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
PAK4	PAK4	hgnc_symbol	PAK4	10298
AURKB	AURKB	hgnc_symbol	AURKB	9212
FBP2	FBP2	hgnc_symbol	FBP2	8789
CDKL2	CDKL2	hgnc_symbol	CDKL2	8999
GAP43	GAP43	hgnc_symbol	GAP43	2596
PAK	PAK	bioentities_symbol	PAK4	10298
AXL	AXL	hgnc_symbol	AXL	558
FGFR	FGFR	bioentities_symbol	FGFR4	2264
PAK	PAK	bioentities_symbol	PAK3	5063
GOLGB1	GOLGB1	hgnc_symbol	GOLGB1	2804
GCK	GCK	hgnc_symbol	GCK	2645
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
GPRK7	GPRK7	hgnc_prev_symbol	MKNK2	2872
HCK	HCK	hgnc_symbol	HCK	3055
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK6	56924
GBP1	GBP1	hgnc_symbol	GBP1	2633
FGFR	FGFR	bioentities_symbol	FGFR3	2261
FGFR	FGFR	bioentities_symbol	FGFR2	2263
FGFR	FGFR	bioentities_symbol	FGFR1	2260
