word	symbol	source	hgnc_symbol	entrez
GPCR-,PLC-,	PLC	bioentities_symbol	PLCB2	5330
GPCR-,PLC-,	PLC	bioentities_symbol	PLCB3	5331
GPCR-,PLC-,	PLC	bioentities_symbol	PLCD1	5333
GPCR-,PLC-,	PLC	bioentities_symbol	PLCG1	5335
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCE	5581
GPCR-,PLC-,	PLC	bioentities_symbol	PLCD4	84812
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCZ	5590
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCG	5582
GPCR-,PLC-,	PLC	bioentities_symbol	PLCG2	5336
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCQ	5588
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCA	5578
GPCR-,PLC-,	PLC	bioentities_symbol	PLCZ1	89869
GPCR-,PLC-,	PLC	bioentities_symbol	PLCB4	5332
GPCR-,PLC-,	PLC	bioentities_symbol	PLCE1	51196
ECRB1/USP1-P	USP1	hgnc_symbol	USP1	7398
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKD3	23683
GPCR-,PLC-,	PLC	bioentities_symbol	PLCD3	113026
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCI	5584
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCH	5583
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCD	5580
GPCR-,PLC-,	PLC	bioentities_symbol	PLCB1	23236
PP6,caspase-1	PP6	hgnc_alias_symbol	PPP6C	5537
GPCR-,PLC-,PKC-	PKC	bioentities_symbol	PRKCB	5579
