word	symbol	source	hgnc_symbol	entrez
DQ2	DQ2	hgnc_alias_symbol	TOR1A	1861
Actin	Actin	bioentities_symbol	ACTA2	59
TCR	TCR	bioentities_symbol	TRG	6965
CD71	CD71	hgnc_alias_symbol	TFRC	7037
CXCR3	CXCR3	hgnc_symbol	CXCR3	2833
Actin	Actin	bioentities_symbol	ACTG2	72
APC	APC	hgnc_symbol	APC	324
Actin	Actin	bioentities_symbol	ACTC1	70
TCR	TCR	bioentities_symbol	TRD	6964
EGFR	EGFR	hgnc_symbol	EGFR	1956
IgA	IGA	hgnc_prev_symbol	CD79A	973
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRA	6955
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ZO-2	ZO-2	hgnc_alias_symbol	TJP2	9414
MYD88	MYD88	hgnc_symbol	MYD88	4615
Actin	Actin	bioentities_symbol	ACTA1	58
