word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCZ	5590
RhoA/PLD	PLD	bioentities_symbol	PLD6	201164
PKA	PKA	bioentities_symbol	PRKAR1B	5575
RhoA/PLD	PLD	bioentities_symbol	PLD3	23646
RhoA/PLD	PLD	bioentities_symbol	PLD1	5337
ERK-1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Gaq/IP,/PLCI	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
Gas/CAMP/	GAS	hgnc_prev_symbol	GAST	2520
RhoA/PLD	PLD	bioentities_symbol	PLD5	200150
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCQ	5588
PTH	PTH	hgnc_symbol	PTH	5741
PTHRP	PTHRP	hgnc_alias_symbol	PTHLH	5744
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
RhoA/PLD	RhoA	hgnc_alias_symbol	RHOA	387
RhoA/PLD	PLD	bioentities_symbol	PLD4	122618
PKC	PKC	bioentities_symbol	PRKCH	5583
Gaq/IP,/PLCI	PLC-I	hgnc_alias_symbol	PLCB1	23236
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
RhoA/PLD	PLD	bioentities_symbol	PLD2	5338
PKC	PKC	bioentities_symbol	PRKCE	5581
