word	symbol	source	hgnc_symbol	entrez
Nat	NAT	hgnc_alias_symbol	BRD2	6046
AR	AR	hgnc_symbol	AR	367
Nac	NAC	hgnc_alias_symbol	NLRP1	22861
PIP2	PLP2	hgnc_symbol	PLP2	5355
ICMT	ICMT	hgnc_symbol	ICMT	23463
Nat	NAT	hgnc_alias_symbol	BRD2	6046
c-Rat	CRAT	hgnc_symbol	CRAT	1384
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
PDK1	PDK1	hgnc_symbol	PDK1	5163
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
SGK	SGK	hgnc_prev_symbol	SGK1	6446
NEDD4	NEDD4	hgnc_symbol	NEDD4	4734
Nat	NAT	hgnc_alias_symbol	BRD2	6046
Nat	NAT	hgnc_alias_symbol	BRD2	6046
