word	symbol	source	hgnc_symbol	entrez
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3R3	8503
SGLT1	SGLT1	hgnc_prev_symbol	SLC5A1	6523
PTS	PTS	hgnc_symbol	PTS	5805
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MGA	MGA	hgnc_symbol	MGA	23269
DAO	DAO	hgnc_symbol	DAO	1610
SI	SI	hgnc_symbol	SI	6476
Raf-ERK1,2&PI3K	PI3K	bioentities_symbol	PIK3R4	30849
LPH	LPH	hgnc_alias_symbol	POMC	5443
GRB2-	GRB2	hgnc_symbol	GRB2	2885
