word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK1	5163
MnK	MNK	hgnc_prev_symbol	ATP7A	538
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TSC2	TSC2	hgnc_symbol	TSC2	7249
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
KIAA1212	KIAA1212	hgnc_prev_symbol	CCDC88A	55704
ERK	ERK	bioentities_symbol	MAPK3	5595
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDK	PDK	bioentities_symbol	PDK2	5164
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PTEN	PTEN	hgnc_symbol	PTEN	5728
PDK	PDK	bioentities_symbol	PDK3	5165
RTP801)	RTP801	hgnc_alias_symbol	DDIT4	54541
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
DISC1	DISC1	hgnc_symbol	DISC1	27185
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	NRAS	4893
(Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PDK	PDK	bioentities_symbol	PDK4	5166
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(TSC1	TSC1	hgnc_symbol	TSC1	7248
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Ras	RAS	bioentities_symbol	KRAS	3845
