word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Nrg	NRG	bioentities_symbol	NRG2	9542
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Tor	TOR	hgnc_alias_symbol	RORC	6097
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Nrg	NRG	bioentities_symbol	NRG4	145957
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Nrg	NRG	bioentities_symbol	NRG3	10718
Nrg	NRG	bioentities_symbol	NRG1	3084
