word	symbol	source	hgnc_symbol	entrez
AspH	ASPH	hgnc_symbol	ASPH	444
AspH	ASPH	hgnc_symbol	ASPH	444
AspH,	ASPH	hgnc_symbol	ASPH	444
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
HESI	HESL	hgnc_alias_symbol	HELT	391723
HEYI	HEYL	hgnc_symbol	HEYL	26508
CD44	CD44	hgnc_symbol	CD44	960
EPCAM	EPCAM	hgnc_symbol	EPCAM	4072
RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
c-myc	MYC	hgnc_symbol	MYC	4609
PCNA	PCNA	hgnc_symbol	PCNA	5111
