word	symbol	source	hgnc_symbol	entrez
MADD/VLCAD/	VLCAD	hgnc_alias_symbol	ACADVL	37
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
MADD/VLCAD/	MADD	hgnc_symbol	MADD	8567
EPT	EPT	hgnc_prev_symbol	LGI1	9211
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
PSD	PSD	hgnc_symbol	PSD	5662
MCAD/SCAD	MCAD	hgnc_alias_symbol	ACADM	34
DMD	DMD	hgnc_symbol	DMD	1756
ChK	CHK	hgnc_alias_symbol	MATK	4145
MCAD/SCAD	SCAD	hgnc_alias_symbol	ACADS	35
PEMT	PEMT	hgnc_symbol	PEMT	10400
HSL	HSL	hgnc_alias_symbol	LIPE	3991
