word	symbol	source	hgnc_symbol	entrez
AMPK)	AMPK	bioentities_symbol	PRKAG1	5571
Akt	AKT	bioentities_symbol	AKT2	208
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
AMPK)	AMPK	bioentities_symbol	PRKAB1	5564
AMPK)	AMPK	bioentities_symbol	PRKAB2	5565
Akt	AKT	bioentities_symbol	AKT1	207
AMPK)	AMPK	bioentities_symbol	PRKAG2	51422
AMPK)	AMPK	bioentities_symbol	PRKAA2	5563
Akt	AKT	bioentities_symbol	AKT3	10000
AMPK)	AMPK	bioentities_symbol	PRKAA1	5562
TBC1D1	TBC1D1	hgnc_symbol	TBC1D1	23216
AMPK)	AMPK	bioentities_symbol	PRKAG3	53632
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
