word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2D	4209
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Akt	AKT	bioentities_symbol	AKT3	10000
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCZ1	89869
(ET-1,Angl)	ET1	hgnc_alias_symbol	EDN1	1906
PLC	PLC	bioentities_symbol	PLCD4	84812
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Akt	AKT	bioentities_symbol	AKT2	208
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Akt	AKT	bioentities_symbol	AKT1	207
(TNFA)	TNF-alpha	hgnc_alias_symbol	TNF	7124
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
PLC	PLC	bioentities_symbol	PLCB2	5330
NFAT	NFAT	bioentities_symbol	NFAT5	10725
SERCA	SERCA	bioentities_symbol	ATP2A2	488
PLC	PLC	bioentities_symbol	PLCD3	113026
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A3	489
NFAT	NFAT	bioentities_symbol	NFATC3	4775
MEF2	MEF2	bioentities_symbol	MEF2A	4205
NFAT	NFAT	bioentities_symbol	NFATC4	4776
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
