word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK3	3718
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	TYK2	7297
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
LIF	LIF	hgnc_symbol	LIF	3976
Akt	AKT	bioentities_symbol	AKT2	208
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Akt	AKT	bioentities_symbol	AKT1	207
Bcl-xl,	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MCL-1,Bcl-xl,SOD2,VEGF	VEGF	bioentities_symbol	PGF	5228
MCL-1,Bcl-xl,SOD2,VEGF	VEGF	bioentities_symbol	VEGFA	7422
MCL-1,Bcl-xl,SOD2,VEGF	VEGF	bioentities_symbol	VEGFB	7423
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Akt	AKT	bioentities_symbol	AKT3	10000
sos	SOS	bioentities_symbol	SOS2	6655
sos	SOS	bioentities_symbol	SOS1	6654
STA	STA	hgnc_alias_symbol	EMD	2010
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
ERK	ERK	bioentities_symbol	MAPK3	5595
Cadherin	Cadherin	bioentities_symbol	CDH1	999
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Grb2	GRB2	hgnc_symbol	GRB2	2885
GSK3-B	GSK3B	hgnc_symbol	GSK3B	2932
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MCL-1,Bcl-xl,SOD2,VEGF	VEGF	bioentities_symbol	VEGFD	2277
p110	p110	hgnc_alias_symbol	SART3	9733
LIFR	LIFR	hgnc_symbol	LIFR	3977
HKII	HK2	hgnc_symbol	HK2	3099
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
MCL-1,	Mcl-1	hgnc_alias_symbol	MCL1	4170
MCL-1,Bcl-xl,SOD2,VEGF	VEGF	bioentities_symbol	VEGFC	7424
ERK	ERK	bioentities_symbol	MAPK1	5594
STAT3	STAT3	hgnc_symbol	STAT3	6774
MCL-1,Bcl-xl,SOD2,VEGF	SOD2	hgnc_symbol	SOD2	6648
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
