word	symbol	source	hgnc_symbol	entrez
FBA	FBA	hgnc_alias_symbol	FBXO3	26273
FBP	FBP	hgnc_prev_symbol	FBP1	2203
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO4	387712
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
Tre	TRE	hgnc_alias_symbol	TREH	11181
ACAD	ACAD	bioentities_symbol	ACAD9	28976
ENO	ENO	bioentities_symbol	ENO3	2027
ACAD	ACAD	bioentities_symbol	GCDH	2639
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
ACAD	ACAD	bioentities_symbol	ACADM	34
GS	Gs	bioentities_symbol	GNAL	2774
ENO	ENO	bioentities_symbol	ENO1	2023
ACAD	ACAD	bioentities_symbol	ACADL	33
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
ALDH	ALDH	bioentities_symbol	ALDH2	217
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
DLTA	DLTA	hgnc_prev_symbol	DLAT	1737
ACAD	ACAD	bioentities_symbol	ACAD8	27034
PDH	PDH	bioentities_symbol	PDHB	5162
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
ACOX	ACOX	bioentities_symbol	ACOX2	8309
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
GS	Gs	bioentities_symbol	GNAS	2778
ACAD	ACAD	bioentities_symbol	ACADS	35
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
GPI	GPI	hgnc_symbol	GPI	2821
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
PDH	PDH	bioentities_symbol	PDHX	8050
ACOX	ACOX	bioentities_symbol	ACOXL	55289
HADH	HADH	hgnc_symbol	HADH	3033
PDH	PDH	bioentities_symbol	PDHA2	5161
ACOX	ACOX	bioentities_symbol	ACOX3	8310
DLD	DLD	hgnc_symbol	DLD	1738
GCDH	GCDH	hgnc_symbol	GCDH	2639
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ACOX	ACOX	bioentities_symbol	ACOX1	51
PDH	PDH	bioentities_symbol	PDHA1	5160
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ACAD	ACAD	bioentities_symbol	ACAD11	84129
LDH	LDH	bioentities_symbol	LDHC	3948
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
PDH	PDH	bioentities_symbol	DLD	1738
ACAD	ACAD	bioentities_symbol	ACAD10	80724
LDH	LDH	bioentities_symbol	LDHB	3945
ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
GALM	GALM	hgnc_symbol	GALM	130589
ACAD	ACAD	bioentities_symbol	IVD	3712
LDH	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	DLAT	1737
ACAD	ACAD	bioentities_symbol	ACADSB	36
ACAD	ACAD	bioentities_symbol	ACADVL	37
LACS	LACS	hgnc_alias_symbol	ACSL1	2180
