word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKB	3551
ATF3	ATF3	hgnc_symbol	ATF3	467
IL-1,TNF,LPS,lipids,nucleicacids	TNF	hgnc_symbol	TNF	7124
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL-1R,TNFR,TLRS	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
IKK	IKK	bioentities_symbol	IKBKG	8517
ATF4	ATF4	hgnc_symbol	ATF4	468
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
IkBa;	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL-1,TNF,LPS,lipids,nucleicacids	LPS	hgnc_prev_symbol	IRF6	3664
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1R,TNFR,TLRS	IL1R	hgnc_prev_symbol	IL1R1	3554
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
IL-1,	IL1	bioentities_symbol	IL1B	3553
