word	symbol	source	hgnc_symbol	entrez
TGF-a	TGFA	hgnc_symbol	TGFA	7039
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	HRAS	3265
RelB	RELB	hgnc_symbol	RELB	5971
NGF	NGF	hgnc_symbol	NGF	4803
p65/RelA	RELA	hgnc_symbol	RELA	5970
TRAF	TRAF	bioentities_symbol	TRAF3	7187
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
TRAF	TRAF	bioentities_symbol	TRAF4	9618
LTA	LTA	hgnc_symbol	LTA	4049
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
NF-KB1	NF-kB1	hgnc_alias_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELA	5970
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
LCK	LCK	hgnc_symbol	LCK	3932
EGF	EGF	hgnc_symbol	EGF	1950
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
NFKB	NFKB	bioentities_symbol	RELB	5971
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
ert	ERT	hgnc_alias_symbol	ELF3	1999
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-1	IL1	bioentities_symbol	IL1B	3553
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-1	IL1	bioentities_symbol	IL1A	3552
hb	H-B	hgnc_alias_symbol	GSTM1	2944
