word	symbol	source	hgnc_symbol	entrez
SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
sOs1	SOS1	hgnc_symbol	SOS1	6654
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ITK	ITK	hgnc_symbol	ITK	3702
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NFAT	NFAT	bioentities_symbol	NFATC3	4775
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
DOK1	DOK1	hgnc_symbol	DOK1	1796
VAV1	VAV1	hgnc_symbol	VAV1	7409
BCL10	BCL10	hgnc_symbol	BCL10	8915
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
AKT	AKT	bioentities_symbol	AKT2	208
CDC42	CDC42	hgnc_symbol	CDC42	998
C-FOS	c-fos	hgnc_alias_symbol	FOS	2353
MTOR	MTOR	hgnc_symbol	MTOR	2475
CD28	CD28	hgnc_symbol	CD28	940
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FLNA	FLNA	hgnc_symbol	FLNA	2316
GRB2	GRB2	hgnc_symbol	GRB2	2885
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
PDK1	PDK1	hgnc_symbol	PDK1	5163
LAT	LAT	hgnc_symbol	LAT	27040
LCK	LCK	hgnc_symbol	LCK	3932
MEK4	MEK4	hgnc_alias_symbol	MAP2K4	6416
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
NFAT	NFAT	bioentities_symbol	NFATC2	4773
CREB1	CREB1	hgnc_symbol	CREB1	1385
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
RAC1	RAC1	hgnc_symbol	RAC1	5879
set	SET	hgnc_symbol	SET	6418
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SHC1	SHC1	hgnc_symbol	SHC1	6464
