word	symbol	source	hgnc_symbol	entrez
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
р53	p53	hgnc_alias_symbol	TP53	7157
p73	P73	hgnc_alias_symbol	TP73	7161
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Smac/	SMAC	hgnc_alias_symbol	DIABLO	56616
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
Bad	BAD	hgnc_symbol	BAD	572
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bax	BAX	hgnc_symbol	BAX	581
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
Jun/Fos	FOS	hgnc_symbol	FOS	2353
Jun/Fos	JUN	hgnc_symbol	JUN	3725
PJun/Fos	FOS	hgnc_symbol	FOS	2353
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Bid	BID	hgnc_symbol	BID	637
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUND	3727
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Parp	PARP	bioentities_symbol	PARP1	142
Parp	PARP	bioentities_symbol	PARP2	10038
Parp	PARP	bioentities_symbol	PARP3	10039
Parp	PARP	bioentities_symbol	TIPARP	25976
Parp	PARP	bioentities_symbol	PARP6	56965
Parp	PARP	bioentities_symbol	PARP8	79668
Parp	PARP	bioentities_symbol	PARP10	84875
Parp	PARP	bioentities_symbol	PARP15	165631
Parp	PARP	bioentities_symbol	PARP4	143
Parp	PARP	bioentities_symbol	TNKS	8658
Parp	PARP	bioentities_symbol	PARP14	54625
Parp	PARP	bioentities_symbol	PARP16	54956
Parp	PARP	bioentities_symbol	PARP11	57097
Parp	PARP	bioentities_symbol	PARP12	64761
Parp	PARP	bioentities_symbol	TNKS2	80351
Parp	PARP	bioentities_symbol	PARP9	83666
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
p53	p53	hgnc_alias_symbol	TP53	7157
MMP9	MMP9	hgnc_symbol	MMP9	4318
