word	symbol	source	hgnc_symbol	entrez
GS	Gs	bioentities_symbol	GNAL	2774
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
PGP	PGP	hgnc_symbol	PGP	283871
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
HPR2	HPR2	hgnc_alias_symbol	HPSE2	60495
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
GS	Gs	bioentities_symbol	GNAS	2778
ALDH	ALDH	bioentities_symbol	ALDH2	217
HPR1	HPR1	hgnc_alias_symbol	THOC1	9984
