word	symbol	source	hgnc_symbol	entrez
TRAF6/RIP	TRAF6	hgnc_symbol	TRAF6	7189
IL-6)	IL6	hgnc_symbol	IL6	3569
(TNF-a,IL-8,IL-1,MCP-1)	MCP-1	hgnc_alias_symbol	CCL2	6347
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TAK1/TABI	TAK1	hgnc_alias_symbol	NR2C2	7182
TBK1/IKKI	TBK1	hgnc_symbol	TBK1	29110
(TNF-a,IL-1,IL-6)	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKK«,	IKK	bioentities_symbol	IKBKB	3551
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
JNK,	JNK	bioentities_symbol	MAPK10	5602
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TBK1/IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	FOSB	2354
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYD88/TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MYD88/TIRAP	MYD88	hgnc_symbol	MYD88	4615
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOS	2353
P38)	p38	bioentities_symbol	MAPK11	5600
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
CD14	CD14	hgnc_symbol	CD14	929
(ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
IFN-a,B	IFNB	bioentities_symbol	IFNB1	3456
IFN-a,B	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IKK«,	IKK	bioentities_symbol	IKBKG	8517
IKK«,	IKK	bioentities_symbol	CHUK	1147
P38)	p38	bioentities_symbol	MAPK13	5603
P38)	p38	bioentities_symbol	MAPK14	1432
P38)	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK11	5600
