word	symbol	source	hgnc_symbol	entrez
(p38	p38	bioentities_symbol	MAPK13	5603
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTC1	70
(p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
Actin	Actin	bioentities_symbol	ACTA2	59
(p38	p38	bioentities_symbol	MAPK14	1432
Actin	Actin	bioentities_symbol	ACTG1	71
p38	p38	bioentities_symbol	MAPK13	5603
Actin	Actin	bioentities_symbol	ACTB	60
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
(p38	p38	bioentities_symbol	MAPK12	6300
HspB1	HSPB1	hgnc_symbol	HSPB1	3315
