word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
c-Myc,PAI-1	c-Myc	hgnc_alias_symbol	MYC	4609
JNK	JNK	bioentities_symbol	MAPK9	5601
HBx,TNF-a,Ras	TNF-alpha	hgnc_alias_symbol	TNF	7124
c-Myc,PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Ras	RAS	bioentities_symbol	NRAS	4893
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
JNK	JNK	bioentities_symbol	MAPK10	5602
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Ras	RAS	bioentities_symbol	HRAS	3265
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Ras	RAS	bioentities_symbol	KRAS	3845
