word	symbol	source	hgnc_symbol	entrez
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
Caspases,	Caspase	bioentities_symbol	CASP3	836
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
JunD	JUND	hgnc_symbol	JUND	3727
Caspases,	Caspase	bioentities_symbol	CASP14	23581
Caspases,	Caspase	bioentities_symbol	CASP1	834
Caspases,	Caspase	bioentities_symbol	CASP2	835
Caspases,	Caspase	bioentities_symbol	CASP12	100506742
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
Caspases,	Caspase	bioentities_symbol	CASP9	842
Caspases,	Caspase	bioentities_symbol	CASP6	839
Caspases,	Caspase	bioentities_symbol	CASP4	837
Caspases,	Caspase	bioentities_symbol	CASP8	841
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspases,	Caspase	bioentities_symbol	CASP5	838
Mst1	MST1	hgnc_symbol	MST1	4485
Caspases,	Caspase	bioentities_symbol	CASP10	843
Caspases,	Caspase	bioentities_symbol	CASP7	840
