word	symbol	source	hgnc_symbol	entrez
(FOXO	FOXO	bioentities_symbol	FOXO1	2308
Akt	AKT	bioentities_symbol	AKT2	208
(FOXO	FOXO	bioentities_symbol	FOXO4	4303
(FOXO	FOXO	bioentities_symbol	FOXO3	2309
Akt	AKT	bioentities_symbol	AKT3	10000
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
(FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Akt	AKT	bioentities_symbol	AKT1	207
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
PDC	PDC	hgnc_symbol	PDC	5132
(MAFbx	MAFbx	hgnc_alias_symbol	FBXO32	114907
