word	symbol	source	hgnc_symbol	entrez
ppp1	PPP1	bioentities_symbol	PPP1R15B	84919
ana	ANA	hgnc_alias_symbol	BTG3	10950
ppp1	PPP1	bioentities_symbol	PPP1R9B	84687
ppp1	PPP1	bioentities_symbol	PPP1R1B	84152
ppp1	PPP1	bioentities_symbol	PPP1R1C	151242
ppp1	PPP1	bioentities_symbol	PPP1R9A	55607
PHB,	PHB	hgnc_symbol	PHB	5245
ppp1	PPP1	bioentities_symbol	PPP1R16B	26051
ppp1	PPP1	bioentities_symbol	PPP1R14C	81706
His,Phe,	HIS	hgnc_alias_symbol	AKR1B10	57016
ppp1	PPP1	bioentities_symbol	PPP1R11	6992
ppp1	PPP1	bioentities_symbol	PPP1R3B	79660
ppp1	PPP1	bioentities_symbol	PPP1R14A	94274
tca3	TCA3	hgnc_alias_symbol	CCL1	6346
ppp1	PPP1	bioentities_symbol	PPP1R16A	84988
ppp1	PPP1	bioentities_symbol	PPP1R3F	89801
ppp1	PPP1	bioentities_symbol	PPP1R8	5511
ppp1	PPP1	bioentities_symbol	PPP1R10	5514
Tyr,	TYR	hgnc_symbol	TYR	7299
ppp1	PPP1	bioentities_symbol	PPP1R12A	4659
Cit	CIT	hgnc_symbol	CIT	11113
gox1	GOX1	hgnc_prev_symbol	HAO1	54363
ppp1	PPP1	bioentities_symbol	PPP1R14D	54866
Mal	MAL	hgnc_symbol	MAL	4118
Met,	Met	hgnc_alias_symbol	SLTM	79811
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ppp1	PPP1	bioentities_symbol	PPP1R3A	5506
ppp1	PPP1	bioentities_symbol	PPP1R13B	23368
ppp1	PPP1	bioentities_symbol	PPP1R15A	23645
ppp1	PPP1	bioentities_symbol	PPP1R7	5510
Thr	THR	bioentities_symbol	THRB	7068
ppp1	PPP1	bioentities_symbol	PPP1R14B	26472
ppp1	PPP1	bioentities_symbol	PPP1CC	5501
ppp1	PPP1	bioentities_symbol	PPP1R12B	4660
ppp1	PPP1	bioentities_symbol	PPP1R12C	54776
ppp1	PPP1	bioentities_symbol	PPP1CB	5500
Trp,	TRP	hgnc_alias_symbol	TYRP1	7306
ppp1	PPP1	bioentities_symbol	PPP1R1A	5502
ppp1	PPP1	bioentities_symbol	PPP1R2	5504
ppp1	PPP1	bioentities_symbol	PPP1R3D	5509
tca4	TCA4	hgnc_alias_symbol	CCL21	6366
Thr	THR	bioentities_symbol	THRA	7067
ppp1	PPP1	bioentities_symbol	PPP1CA	5499
ppp1	PPP1	bioentities_symbol	PPP1R3C	5507
