word	symbol	source	hgnc_symbol	entrez
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL1-B	IL1B	hgnc_symbol	IL1B	3553
PIGF	PIGF	hgnc_symbol	PIGF	5281
Hо-1	HO-1	hgnc_alias_symbol	HMOX1	3162
CD11b	CD11b	hgnc_alias_symbol	ITGAM	3684
TF	TF	hgnc_symbol	TF	7018
TLR4	TLR4	hgnc_symbol	TLR4	7099
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CD1	CD1	hgnc_prev_symbol	CD1A	909
