word	symbol	source	hgnc_symbol	entrez
GFRa1	GFRA1	hgnc_symbol	GFRA1	2674
Ret	RET	hgnc_symbol	RET	5979
Shc	SHC	bioentities_symbol	SHC3	53358
CDK2	CDK2	hgnc_symbol	CDK2	1017
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
c-fos	c-fos	hgnc_alias_symbol	FOS	2353
Shc	SHC	bioentities_symbol	SHC4	399694
CREB-1	CREB1	hgnc_symbol	CREB1	1385
GDNF	GDNF	hgnc_symbol	GDNF	2668
Grb2	GRB2	hgnc_symbol	GRB2	2885
Shc	SHC	bioentities_symbol	SHC1	6464
ATF-1	ATF1	hgnc_symbol	ATF1	466
cyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
Ras	RAS	bioentities_symbol	KRAS	3845
Shc	SHC	bioentities_symbol	SHC2	25759
cyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
