word	symbol	source	hgnc_symbol	entrez
LIMK/cofilin	Cofilin	bioentities_symbol	CFL2	1073
MLC	MLC	hgnc_alias_symbol	MLC1	23209
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG2	72
LIMK/cofilin	Cofilin	bioentities_symbol	CFL1	1072
Akt,	AKT	bioentities_symbol	AKT2	208
actin	Actin	bioentities_symbol	ACTA1	58
LIMK/cofilin	LIMK	hgnc_alias_symbol	LIMK1	3984
actin	Actin	bioentities_symbol	ACTB	60
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD4	4089
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
cis	CIS	hgnc_alias_symbol	CISH	1154
Akt,	AKT	bioentities_symbol	AKT1	207
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD7	4092
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD2	4087
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD3	4088
LIMK/cofilin	Cofilin	bioentities_symbol	DSTN	11034
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD1	4086
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Akt,	AKT	bioentities_symbol	AKT3	10000
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD9	4093
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD6	4091
SMAD,Akt,etc	SMAD	bioentities_symbol	SMAD5	4090
SMA	SMA	hgnc_prev_symbol	SMN1	6606
actin	Actin	bioentities_symbol	ACTA2	59
