word	symbol	source	hgnc_symbol	entrez
TLR3	TLR3	hgnc_symbol	TLR3	7098
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR9	TLR9	hgnc_symbol	TLR9	54106
Myd88	MYD88	hgnc_symbol	MYD88	4615
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IFN-AR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
IRF3	IRF3	hgnc_symbol	IRF3	3661
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
