word	symbol	source	hgnc_symbol	entrez
Casp.8	CASP8	hgnc_symbol	CASP8	841
FADD	FADD	hgnc_symbol	FADD	8772
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TLR4	TLR4	hgnc_symbol	TLR4	7099
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TAB2	TAB2	hgnc_symbol	TAB2	23118
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MYD88	MYD88	hgnc_symbol	MYD88	4615
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IKK	IKK	bioentities_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TAB1	TAB1	hgnc_symbol	TAB1	10454
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
