word	symbol	source	hgnc_symbol	entrez
POR	POR	hgnc_symbol	POR	5447
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
TP53,	TP53	hgnc_symbol	TP53	7157
MYC	MYC	hgnc_symbol	MYC	4609
TP53,PIK3CA,MYC	MYC	hgnc_symbol	MYC	4609
TP53,PIK3CA,MYC	PIK3CA	hgnc_symbol	PIK3CA	5290
TP53,PIK3CA,MYC	TP53	hgnc_symbol	TP53	7157
PIK3CA,	PIK3CA	hgnc_symbol	PIK3CA	5290
(BID)	BID	hgnc_symbol	BID	637
(BIK,	BIK	hgnc_symbol	BIK	638
(BIK,PMAIPI)	BIK	hgnc_symbol	BIK	638
(BAX,	BAX	hgnc_symbol	BAX	581
(BCL2L1)	BCL2L1	hgnc_symbol	BCL2L1	598
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
TP53	TP53	hgnc_symbol	TP53	7157
