word	symbol	source	hgnc_symbol	entrez
IFNA,	IFNA	bioentities_symbol	IFNA17	3451
IFNA,	IFNA	bioentities_symbol	IFNA13	3447
IFNA,	IFNA	bioentities_symbol	IFNA16	3449
IFNA,	IFNA	bioentities_symbol	IFNA21	3452
IFNA,	IFNA	bioentities_symbol	IFNA14	3448
IFNA,	IFNA	bioentities_symbol	IFNA2	3440
MAVS	MAVS	hgnc_symbol	MAVS	57506
IFNA,	IFNA	bioentities_symbol	IFNA5	3442
IFNA,	IFNA	bioentities_symbol	IFNA1	3439
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNA,	IFNA	bioentities_symbol	IFNA4	3441
IFNA,	IFNA	bioentities_symbol	IFNA10	3446
IFNLR	IFNLR	hgnc_alias_symbol	IFNLR1	163702
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
IRF-9	IRF9	hgnc_symbol	IRF9	10379
(OASL	OASL	hgnc_symbol	OASL	8638
IFNA,	IFNA	bioentities_symbol	IFNA7	3444
IFIT3	IFIT3	hgnc_symbol	IFIT3	3437
STAT-1	STAT1	hgnc_symbol	STAT1	6772
STAT-2	STAT2	hgnc_symbol	STAT2	6773
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
IFNA,	IFNA	bioentities_symbol	IFNA6	3443
IFNA,	IFNA	bioentities_symbol	IFNA8	3445
IFNB,IFNLf,IFNL3	IFNL3	hgnc_symbol	IFNL3	282617
