word	symbol	source	hgnc_symbol	entrez
BORIS	BORIS	hgnc_alias_symbol	CTCFL	140690
AFP	AFP	hgnc_symbol	AFP	174
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Mass	MASS	hgnc_alias_symbol	FBN1	2200
LIFR	LIFR	hgnc_symbol	LIFR	3977
DOB1	Dob1	hgnc_alias_symbol	MTREX	23517
DPP3	DPP3	hgnc_symbol	DPP3	10072
bMYB	B-MYB	hgnc_alias_symbol	MYBL2	4605
BMP4	BMP4	hgnc_symbol	BMP4	652
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
CDH1	CDH1	hgnc_symbol	CDH1	999
NANOG	NANOG	hgnc_symbol	NANOG	79923
TGFB	TGFB	bioentities_symbol	TGFB2	7042
LAMB3	LAMB3	hgnc_symbol	LAMB3	3914
LIF	LIF	hgnc_symbol	LIF	3976
MYC	MYC	hgnc_symbol	MYC	4609
TLE2	TLE2	hgnc_symbol	TLE2	7089
HNF-4	HNF4	hgnc_alias_symbol	HNF4A	3172
LEFTY1	LEFTY1	hgnc_symbol	LEFTY1	10637
LEFTY2	LEFTY2	hgnc_symbol	LEFTY2	7044
TGFB	TGFB	bioentities_symbol	TGFB1	7040
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
ID2	ID2	hgnc_symbol	ID2	3398
Wnt	WNT	bioentities_symbol	WNT1	7471
Notch	Notch	bioentities_symbol	NOTCH1	4851
HAND1	HAND1	hgnc_symbol	HAND1	9421
NFKB	NFKB	bioentities_symbol	RELB	5971
NLE	NLE	hgnc_prev_symbol	NLE1	54475
SMAD1	SMAD1	hgnc_symbol	SMAD1	4086
Cdx2	CDX2	hgnc_symbol	CDX2	1045
RPS14	RPS14	hgnc_symbol	RPS14	6208
SAP18	SAP18	hgnc_symbol	SAP18	10284
TEAD4	TEAD4	hgnc_symbol	TEAD4	7004
KLF4	KLF4	hgnc_symbol	KLF4	9314
KRT18	KRT18	hgnc_symbol	KRT18	3875
GCM1	GCM1	hgnc_symbol	GCM1	8521
GJB3	GJB3	hgnc_symbol	GJB3	2707
GSE	GSE	hgnc_alias_symbol	CTLA4	1493
THY1	THY1	hgnc_symbol	THY1	7070
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CER1	CER1	hgnc_symbol	CER1	9350
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
DAB2	DAB2	hgnc_symbol	DAB2	1601
DAX1	DAX1	hgnc_alias_symbol	NR0B1	190
NFKB	NFKB	bioentities_symbol	RELA	5970
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
TGFB	TGFB	bioentities_symbol	TGFB3	7043
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PSG2	PSG2	hgnc_symbol	PSG2	5670
RENT1	RENT1	hgnc_prev_symbol	UPF1	5976
Wnt	WNT	bioentities_symbol	WNT11	7481
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
TDGF1	TDGF1	hgnc_symbol	TDGF1	6997
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Wnt	WNT	bioentities_symbol	WNT10B	7480
DSC2	DSC2	hgnc_symbol	DSC2	1824
SOX17*	SOX17	hgnc_symbol	SOX17	64321
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
NFKB	NFKB	bioentities_symbol	REL	5966
TCF3	TCF3	hgnc_symbol	TCF3	6929
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
PKA	PKA	bioentities_symbol	PRKAR2A	5576
STAT3	STAT3	hgnc_symbol	STAT3	6774
FGF4	FGF4	hgnc_symbol	FGF4	2249
FOXD3*	FOXD3	hgnc_symbol	FOXD3	27022
SOX2	SOX2	hgnc_symbol	SOX2	6657
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT5A	7474
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
WNT9a	WNT9A	hgnc_symbol	WNT9A	7483
Gap	GAP	hgnc_alias_symbol	RASA1	5921
GATA2	GATA2	hgnc_symbol	GATA2	2624
Wnt	WNT	bioentities_symbol	WNT2B	7482
EOMES	EOMES	hgnc_symbol	EOMES	8320
PKA	PKA	bioentities_symbol	PRKACG	5568
WNT6	WNT6	hgnc_symbol	WNT6	7475
GATA4	GATA4	hgnc_symbol	GATA4	2626
PKA	PKA	bioentities_symbol	PRKACB	5567
Wnt	WNT	bioentities_symbol	WNT10A	80326
ESRRB	ESRRB	hgnc_symbol	ESRRB	2103
FGF3	FGF3	hgnc_symbol	FGF3	2248
PKA	PKA	bioentities_symbol	PRKACA	5566
PARD3	PARD3	hgnc_symbol	PARD3	56288
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
