word	symbol	source	hgnc_symbol	entrez
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
JNK	JNK	bioentities_symbol	MAPK8	5599
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
XBP1	XBP1	hgnc_symbol	XBP1	7494
p38	p38	bioentities_symbol	MAPK13	5603
Bax	BAX	hgnc_symbol	BAX	581
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
p38	p38	bioentities_symbol	MAPK14	1432
ATF6	ATF6	hgnc_symbol	ATF6	22926
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF4	ATF4	hgnc_symbol	ATF4	468
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
