word	symbol	source	hgnc_symbol	entrez
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
C-myc	MYC	hgnc_symbol	MYC	4609
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
C-myc	MYC	hgnc_symbol	MYC	4609
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
