word	symbol	source	hgnc_symbol	entrez
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	PGF	5228
IFNa/B/y	IFNA	bioentities_symbol	IFNA16	3449
IFNa/B/y	IFNA	bioentities_symbol	IFNA21	3452
IFNa/B/y	IFNB	bioentities_symbol	IFNB1	3456
IFNa/B/y	IFNG	hgnc_symbol	IFNG	3458
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
NOS2,	NOS2	hgnc_symbol	NOS2	4843
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
TNFu,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IFNa/B/y	IFNA	bioentities_symbol	IFNA7	3444
IFNa/B/y	IFNA	bioentities_symbol	IFNA8	3445
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
Argl,Argll,SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MYD88	MYD88	hgnc_symbol	MYD88	4615
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
IFNa/B/y	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B/y	IFNA	bioentities_symbol	IFNA4	3441
IFNa/B/y	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B/y	IFNA	bioentities_symbol	IFNA10	3446
IFNa/B/y	IFNA	bioentities_symbol	IFNA13	3447
IFNa/B/y	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B/y	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B/y	IFNA	bioentities_symbol	IFNA1	3439
IFNa/B/y	IFNA	bioentities_symbol	IFNA6	3443
