word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	NRAS	4893
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p38	p38	bioentities_symbol	MAPK14	1432
(PKC)	PKC	bioentities_symbol	PRKCE	5581
(PKC)	PKC	bioentities_symbol	PRKCG	5582
p38	p38	bioentities_symbol	MAPK12	6300
(PKC)	PKC	bioentities_symbol	PRKCQ	5588
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Ras	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
(PKC)	PKC	bioentities_symbol	PRKCD	5580
(PKC)	PKC	bioentities_symbol	PRKCA	5578
(PKC)	PKC	bioentities_symbol	PRKCI	5584
JNK	JNK	bioentities_symbol	MAPK10	5602
(PKC)	PKC	bioentities_symbol	PRKCH	5583
(PKC)	PKC	bioentities_symbol	PRKCZ	5590
Ras	RAS	bioentities_symbol	HRAS	3265
cRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
(PKC)	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(PKC)	PKC	bioentities_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
