word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
JAK	JAK	bioentities_symbol	JAK3	3718
IKK	IKK	bioentities_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	RELB	5971
socs	SOCS	hgnc_alias_symbol	CISH	1154
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	TYK2	7297
(NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
JAK	JAK	bioentities_symbol	JAK2	3717
IKK	IKK	bioentities_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	RELA	5970
IKK	IKK	bioentities_symbol	CHUK	1147
NFKB	NFKB	bioentities_symbol	NFKB1	4790
STAT3	STAT3	hgnc_symbol	STAT3	6774
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
NFKB	NFKB	bioentities_symbol	REL	5966
